,PTS__num___Income,PTS__num___Age,PTS__num___Dependents,PTS__num___Rent,PTS__num___Loan_Repayment,PTS__num___Insurance,PTS__num___Groceries,PTS__num___Transport,PTS__num___Eating_Out,PTS__num___Entertainment,PTS__num___Utilities,PTS__num___Healthcare,PTS__num___Education,PTS__num___Miscellaneous,PTS__num___Desired_Savings_Percentage,PTS__num___Desired_Savings,PTS__num___Disposable_Income,PTS__num___Potential_Savings_Groceries,PTS__num___Potential_Savings_Transport,PTS__num___Potential_Savings_Eating_Out,PTS__num___Potential_Savings_Entertainment,PTS__num___Potential_Savings_Utilities,PTS__num___Potential_Savings_Healthcare,PTS__num___Potential_Savings_Education,PTS__num___Potential_Savings_Miscellaneous,OneHot__cat___Occupation_Retired,OneHot__cat___Occupation_Self_Employed,OneHot__cat___Occupation_Student,OneHot__cat___City_Tier_Tier_2,OneHot__cat___City_Tier_Tier_3
181,0.9884796001804147,0.29725914382679547,1.259100158257738,0.9146247077369646,-0.8342026696966831,0.7619782047094242,1.0101935397686104,0.8714195178660851,0.890601089422304,0.7766261858120203,1.1721195609954047,1.0399340791822038,1.1951259511843428,1.042958605181256,0.6656678432607994,0.9444116488644534,1.0016416679114686,1.2888490385218438,0.9006458711278614,1.1291127938554257,0.7488189113390158,0.5243928551969254,0.9351880089946932,1.605089291711076,0.9786586913448774,1,0,0,1,0
182,0.19253749740690423,0.9464347321818777,0.6223348710560042,0.4129073118318558,1.313730487130348,-0.1678335357225802,0.11217923836455133,0.3333647499476244,0.3888121136625211,0.45067547118676377,0.016298443633010737,0.040062410331013106,0.5631911296704847,0.49716605266865693,0.20718332652280536,-0.7642319246630295,-0.7958955004514631,0.32418893928409276,0.7556953489876028,-0.01417311919065602,0.7887967648764522,0.11541663911490771,-1.2942794942194886,0.49194206934774054,0.33789489277476314,0,0,0,0,0
183,0.6029525420100426,-0.890567243534816,0.6223348710560042,0.8465901853093738,-0.8342026696966831,0.8246562949534465,0.4513119019049747,0.5318422429833826,0.25319635697841864,0.5461573700982809,0.8203869579577685,0.5005494800174656,0.735683114896676,0.9101367002937095,0.2983335585222392,0.5574874703589238,0.11211948055290546,0.6762812400139125,0.345216052410829,-0.0122928386745428,0.5398831713413351,0.8945022304724269,0.8598824681498193,-0.16088515512959392,1.0254965970772807,0,1,0,0,0
184,-1.0410718477714997,1.2314861031247304,0.6223348710560042,-1.0913821424320052,1.0494174912643923,-1.1650475070894428,-1.0061630302194307,-1.117847492436224,-1.1199932600049567,-0.8247024630188261,-1.155375330012868,-1.1205158476211998,-0.3541248433598039,-0.9101757094202485,-0.9719863760083103,-0.7695492400399805,-0.7497130448099715,-1.2951189445209232,-1.6208887122605797,-1.6505457866539286,-0.6391543572443186,-1.19934880071524,-1.1570835037980074,-0.13990840574554783,-0.5021498124494906,1,0,0,1,0
185,1.0844752462463152,0.36997086451618105,1.259100158257738,1.0128070592222305,1.4229801394715231,1.3254182502736676,1.0361717803939383,1.1098009269412037,1.2417382617910557,1.1867705321716042,1.0986515343382763,1.088179573591756,0.9306565882735963,0.9579037697001385,1.053494930861386,0.9859902239403617,0.30358077938847905,1.1988429948222068,0.9678323323249945,1.5762879300592674,0.7288401459473679,1.0648845008806263,1.4559826327894088,0.8531312931155236,1.1299218851578154,1,0,0,1,0
186,1.075925885429499,1.6555287190737025,0.6223348710560042,0.7671050574794009,-0.8342026696966831,0.9654952777258121,1.1896329172301803,1.0992144950708949,1.1712377523437745,0.7663440889421459,0.8770832539684423,0.993344946205315,1.0205286380877956,1.051413876926631,1.5358302454624735,1.2961595014351142,1.6094662919671396,1.3268253350552925,0.6281046513458883,1.3745140816446069,0.5637491574950272,0.8766008254458036,0.8648938274502503,0.2389417374453781,1.1979771405807544,1,0,0,0,1
187,0.8189634107287294,0.6593225439117678,-0.7678723386188113,1.0770932115498897,-0.8342026696966831,0.8787569093276093,0.834877321032245,0.7385516204039091,0.9110369928885018,1.0506965582895018,0.605871076444274,0.9437166344935176,0.7879255915053904,1.0173395550753905,0.9823330346086913,0.9159793630968179,0.3084630943791092,1.2373125821795157,0.6570758867241848,0.8282108781651546,1.3240741486914642,0.9874107884167286,0.985046569440441,0.5952203248790825,1.245221113612359,0,0,1,0,0
188,0.8231520856576384,1.6555287190737025,-0.0484379321021932,0.7461823236269481,-0.8342026696966831,0.8665034379864229,0.9240834598723775,0.8469470823913205,0.8181759012004616,0.6442761632229981,0.5755694204049605,0.8117694252100034,0.7411309070721963,0.7907191760718617,1.4894252648410977,1.0804051586754722,0.8559771770709966,0.7301326729572969,1.2019082910289227,0.6709560574316031,0.25323245253195403,0.9742619437046444,1.2870882857474248,0.9312353846043041,0.8703224189239184,1,0,0,1,0
189,-0.861317075892821,-1.042949612663136,0.6223348710560042,-0.9195309103899147,-0.8342026696966831,-0.7150534020423345,-0.8440108574494982,-0.9549117759120385,-1.0582147811548508,-0.7543637576082723,-0.7198274424053249,-0.9419220703500972,-0.21274676885243465,-0.5918037678217577,-1.0123505120552365,-0.6747509644683434,-0.6458155454945415,-0.41580065944892114,-1.1268399467733685,-0.8693158351363598,-0.6335942436283095,-0.6125156636030785,-1.2445737054362718,-0.19537688369569148,-0.36715467864631784,1,0,0,1,0
190,-0.8966433283298061,-0.21633581727533502,-0.0484379321021932,-0.9534010726096428,-0.8342026696966831,-0.7449099305611895,-1.0131861615178839,-0.9142557087179352,-1.0832778093612963,-0.6948137034236191,-0.7205355280783338,-0.753846537967514,-0.4168062956382859,-0.915032809783681,-1.1324017322308109,-0.7167365727502205,-0.6337508679290966,-0.9266307454458362,-0.76004327451764,-0.6934283934328014,-0.336026615131521,-0.9013567184063118,-0.5265373005475683,-0.557268688662171,-0.6238821451167202,0,1,0,1,0
191,-0.9826886025320275,-0.8147566122313546,-1.5694911324957193,-1.1984698160250395,-0.8342026696966831,-0.7697319359316438,-1.011924289694086,-0.8725933300660359,-0.8339642918285168,-0.8311251832642528,-0.8376228592492434,-0.9540680561058161,-1.6795596792865024,-0.6982637451637275,-1.465395070322501,-0.8237503359289693,-0.6282946679576459,-1.0032914714908634,-0.8068817399125532,-0.5223431997640033,-0.43600487033990304,-0.7519419387414777,-0.47607474516218096,-1.4900417258844398,-0.6241045209757279,1,0,0,0,1
192,-1.0503245089927418,0.22439081975374128,0.6223348710560042,-1.1001944009702678,0.9901612985832985,-1.2440495471559359,-1.089619266470916,-0.9303139798247445,-0.9282053002685142,-1.2976211393893764,-1.146722487429096,-1.0436685261210574,-0.5466964468631943,-0.9952351307593463,-0.8913834578841753,-0.7605710566101712,-0.7068343485586052,-0.6929031101621865,-0.8219729132180004,-0.6388534123270568,-0.992403335888463,-1.050188299833502,-1.6576509268352184,-0.48849592134503533,-1.3094936054062194,1,0,0,1,0
193,-0.694124697679081,-0.6638520421378188,0.6223348710560042,-0.5038030823167216,1.1224776716562095,-0.6457173043466714,-0.590030091099374,-0.6296534695569307,-0.9133680802873586,-0.8555030647227644,-0.7156636282397973,-0.6274496160621496,-0.2204369436686089,-0.9918110687236323,-1.4722189722926926,-0.6659350672900141,-0.7701298376329112,-0.3476922054341672,-0.3465328553045864,-1.4518173956598017,-0.9622689030600453,-0.3500277188287747,-0.762828334294095,-0.0340107693709628,-1.1231285786714198,0,0,0,0,0
194,-1.2458142747182037,-0.513850386636789,-0.7678723386188113,-1.2855940351128112,-0.8342026696966831,-1.2457376707329573,-1.364966889827427,-1.3501528367056947,-1.2861678559785583,-1.2815787430122418,-1.2456374060690978,-1.1423905837666453,-0.48642382240676474,-1.4090624782868428,-0.6709681105152825,-0.8334546699194724,-0.7066057395932102,-1.1215468941189768,-1.257394542803567,-1.2946861376142884,-1.6154904575127862,-0.8811609538830245,-0.6447739555058637,-0.06787256799515468,-1.0379730573922312,0,0,1,1,0
195,1.07016532103542,1.1604076978408235,1.259100158257738,1.3470368371225312,-0.8342026696966831,1.2605077789509833,1.1915734808939222,1.1534895017901798,0.9518344113365875,1.227845950983553,1.30704508664639,1.0210881720560963,1.1597542623262627,1.1198874637361504,1.2323546238795384,0.9533391327957377,0.2529811660494346,0.4471848503992344,1.4587133123726466,0.5931621576207982,1.6198203812951992,1.5503094485670426,0.6419149608814261,1.280026810461046,0.6655810840301768,0,0,0,0,0
196,-0.8525222068877492,0.22439081975374128,-1.5694911324957193,-0.664479615315712,1.0191535355677186,-0.8942848473833314,-0.8061074483199767,-0.7279294434783382,-0.8434017442930694,-0.9102064356654466,-0.8186844672118343,-0.9355280168494642,-1.6795596792865024,-0.6752988942389325,-1.361452774740391,-0.7336071739888838,-0.7081221874820046,-0.5967839405421389,-0.29227668861008405,-0.4676869775666664,-0.6588429118932216,-0.5731497487846122,-0.43721385554485614,-1.4900417258844398,-0.6730297652507267,0,1,0,0,0
197,-0.9824799563849158,0.9464347321818777,-1.5694911324957193,-0.7955703462017284,-0.8342026696966831,-0.8338682215906118,-1.1130980173024811,-0.8847709371670613,-1.224707769729086,-0.9558491535160963,-0.9516483614664419,-0.9005362154305057,-1.6795596792865024,-1.021048161905436,-0.5596334675925969,-0.6617504442767427,-0.6649373109088696,-0.834632016172905,-0.7600924112946287,-0.831160077663908,-0.7105776206010326,-1.061275926545689,-0.47084234610559333,-1.4900417258844398,-0.9775071937373423,0,1,0,0,0
198,0.8137604464491927,1.1604076978408235,-0.7678723386188113,0.736638700481005,-0.8342026696966831,1.0847465499696987,0.7839786319377557,0.8853819092866265,0.9055523868378212,0.4369765599007877,0.5567592172160725,0.6813056743426243,0.9621407437437332,0.8772620418655697,1.0286885214025014,0.9264457762328526,0.7805621862283437,1.165773109553345,0.22353425983443656,0.548822037560084,-0.16636244620044505,0.9417647504942978,1.1058945035011953,0.8274243505634207,0.8054623475629625,0,0,0,1,0
199,0.8412134863445078,0.5872022013457492,-0.7678723386188113,1.1009220204421315,-0.8342026696966831,0.8041088131747861,0.7377679234924897,0.934396098784112,0.6576115987733854,0.9110270694558489,0.670448039611928,0.9622447820721624,0.9559442697643386,1.1347804953910758,0.5831977267527702,0.810804377351427,0.36489155407088947,0.7016951487816228,1.335531573522544,0.9006528903376807,0.8630452144044358,1.014700801116465,1.326797506506933,1.142829999562854,1.4869573041103317,0,1,0,0,0
200,1.0595457524417253,-1.351052006378753,-1.5694911324957193,0.9872832017310813,1.41812267050479,0.7209980671917982,1.1019996370950633,1.1812488967570605,0.8706891253747372,0.8542267202177886,1.0595346148334066,1.174492521511773,-1.6795596792865024,1.133456628087433,0.783041793377293,1.034427601652802,0.7484128951131293,1.3720689078984374,0.599819066267396,1.0830810516798992,0.785945882020081,1.2840855383506535,0.6782369672021333,-1.4900417258844398,1.4701235775016663,0,0,0,1,0
201,1.0298960224745881,-0.9666284057361701,-0.7678723386188113,0.9569507316591054,1.3516892407819425,1.098834637315613,0.9702429987327504,1.1690003974094614,1.2040995467508626,1.2653811825680774,0.7754138484436766,1.1269680806256135,1.0629772876842682,0.8857227302797989,1.5470991402110112,1.1616445288586876,0.6096085970698975,0.2923815787684653,0.4147566945638453,1.140273363450011,1.042155418995584,0.0371314858199386,0.5943339961081985,0.14922112862349932,1.0794501494135305,0,1,0,1,0
202,-0.7349457803982554,0.22439081975374128,-0.0484379321021932,-0.9694208203988998,-0.8342026696966831,-0.8526578536228647,-0.6662907876857243,-0.6723643330459644,-0.7065228304970289,-0.783580095661917,-0.6681778657927683,-0.6979925285435764,-0.17816170375411766,-0.7813395956299057,-1.297634268308579,-0.6560375584647946,-0.5687232707025299,-0.22447310252663202,-0.26405061476982,-0.33635884366861635,-0.9785593677140481,-0.5612837588338075,-0.0754465484498273,0.06218834262839899,-1.2875025383855656,1,0,0,0,1
203,-0.8901160558858264,-1.042949612663136,-0.7678723386188113,-0.702470134141083,-0.8342026696966831,-0.6458681878359134,-0.8538131100171367,-1.0062899690813396,-0.7056250223182129,-1.1164043308874603,-0.8472716660613758,-0.7403647644331246,-0.21186370064930943,-1.1189574489564686,-0.9018745186373517,-0.6709283825986235,-0.7163865828040182,-0.5186098268032948,-0.8497891779153408,-0.6861623131873055,-1.1514854972166815,-0.9959337895707974,-0.3355240306141246,-1.1330168313294935,-0.864000828694718,1,0,0,0,0
204,-1.0051125385887443,-0.7391876414764325,-0.7678723386188113,-1.0571029421593496,1.087586628438745,-0.9625967604156793,-1.1092427542566958,-0.9020861154623074,-1.0426086466703754,-0.8236450522209054,-0.8444313331627876,-1.026875909211747,-0.3273359781811193,-1.016933723877563,-1.0091359231947212,-0.7558197699060608,-0.7793035932069543,-0.7542833124795849,-1.317162620800421,-0.9960198902074765,-0.5929690611153431,-0.5121823745415238,-0.692265827321255,-0.05393537737231064,-0.786158716366205,0,0,0,1,0
205,-1.0372203565169422,-1.11954109302251,-0.0484379321021932,-1.248582962194403,1.0705740819063834,-0.9756977272276655,-1.1086499020520828,-0.9803619123734985,-0.8772338984326602,-0.8561342661847549,-1.2063561750873388,-0.9636976352855408,-0.5069900106436047,-0.7494482081595027,-0.9101404904658347,-0.7564479895492238,-0.7329428308588906,-0.9383673897947338,-0.9803224573679955,-0.9780732561805316,-0.7654502088509907,-1.466486548024575,-0.6747920319887425,-0.41001592248768526,-0.7216653429401011,0,1,0,0,1
206,0.799047495406162,-0.7391876414764325,1.259100158257738,1.055777708167226,-0.8342026696966831,1.052984830606154,0.8482134633936268,0.853564206352788,0.7460957470619115,0.8094106780673109,0.7762506635840348,0.9678754682663772,0.8560892027770292,1.0205047189562133,0.9688927432558377,0.8679021810731752,0.12913774113255458,1.079209712549008,1.0489725107347962,0.025985749021401133,1.210209514871618,0.5552816926553422,0.45447144068602613,1.0140864642954868,1.2035543900296066,1,0,0,0,0
207,-1.3928864359484094,0.6593225439117678,-0.0484379321021932,-1.4240652666802411,-0.8342026696966831,-1.567030339501763,-1.3969071551570087,-1.483577603709226,-1.264862037428674,-1.384146370700267,-1.2274952103175056,-1.3955797420625027,-0.6221325841829949,-1.6240562893460502,-0.49033184468346186,-0.886858798777183,-0.7403977619726063,-1.7628105175984592,-1.5254732541767047,-1.0782014315979322,-1.1817921954163502,-0.9118656485786906,-1.6023045821407316,-0.9980798921032573,-1.4145647627821771,0,1,0,1,0
208,-0.8776525545433347,-0.890567243534816,0.6223348710560042,-0.935198923395579,1.0021409977166,-0.6248686419475039,-0.7860115836946919,-0.8360808723942249,-0.8606824579969138,-0.6662048431916033,-1.0053282398091188,-0.8502414435595996,-0.38101014637386965,-0.6834616262089956,-1.1470518272232646,-0.7086879056236799,-0.7041571931061306,-0.9718664742130732,-1.0151416448228456,-0.5205305072164922,-1.1379478853821097,-0.7799115446327579,-0.46288641228322414,-0.32335129583393263,-0.6626923285103887,1,0,0,1,0
209,-1.0771950498469287,0.5872022013457492,-0.0484379321021932,-1.1257671144174155,1.0557349270658885,-1.0383132003965334,-0.9717338910071127,-1.1762258475256466,-1.0382339759231005,-1.3122662363677118,-0.9659308025539022,-1.1692433422208464,-0.3752558422671709,-1.1352901413794543,-0.9617565314789572,-0.7881240379506421,-0.7724650974457046,-0.7176214811730043,-1.007594742340639,-1.1089965798178298,-1.3561664458732643,-0.8473978014754181,-1.3288067290207615,0.06335417834712108,-1.6672239410861764,0,1,0,1,0
210,-0.47192101285888355,-1.7435458108681035,-0.7678723386188113,-0.2767786576527182,1.197266078733137,-0.2001031407962775,-0.48608960452407873,-0.36337619253076975,-0.2899342274129624,-0.4945991972048694,-0.3918978255829997,-0.5210733887731306,-0.0014475444933456736,-0.21097382403179624,-1.4532241610412961,-2.118487798312462,-1.0419058138871515,-0.73052191846048,-0.005927897797747877,-0.2741157830733265,-1.1713835905658105,-0.12972267168699314,-0.17711951681870883,0.16362211066941298,-0.07252908258359161,1,0,0,0,0
211,-1.1116865144185377,0.9464347321818777,-0.7678723386188113,-1.1585513789648194,1.0633347477676938,-1.1765856459045245,-1.131861158876069,-1.0460887898131939,-1.3593681229565346,-1.0223534383963797,-1.1586481003204898,-1.0607067136952488,-0.5931748569919304,-1.428784944763802,-1.3047515379845007,-0.8663843664818763,-0.7541753211227695,-1.039280974304245,-0.8421613640922779,-1.6385384448472782,-0.7197727994919424,-0.7919005048587633,-1.3009854736011977,-0.3698328594735446,-1.4079434805256796,0,0,1,1,0
212,-0.7984345140437878,-1.4288443371341009,-0.7678723386188113,-1.0283316783089964,1.1082454080011417,-0.7941841690515563,-0.7147489031072455,-0.8958496172600002,-1.0457595430415154,-1.08329267517494,-0.9215548176367915,-0.7146414705848677,-0.2062446470995777,-0.5016297142100103,-1.2177469775418022,-0.6769666602706069,-0.6755394113295077,-0.46444830691270933,-0.9201337325755236,-1.447636778840949,-1.0407514035449836,-0.8022567194493034,-0.22827673921957037,0.026569447490032056,-0.33693251102405786,0,1,0,0,1
213,0.9190104990175837,0.29725914382679547,-0.7678723386188113,1.184363907756857,1.4219384329574487,1.119449654050475,1.0019036479689059,1.075801630968672,1.041295752615606,1.0703073387575173,0.804773611579238,0.8249551870710018,1.0831500545935975,0.6651701489758111,1.3197232142662754,-2.118487798312462,-3.369437696022345,0.8267940558282362,1.4511060688325588,0.7299865214814331,0.9139242981575406,0.8818740781069231,0.9389458774913925,0.9717912222287526,0.3803845064591101,0,0,1,0,0
214,0.5560746559374878,0.5872022013457492,-0.0484379321021932,0.2580868533354024,1.2785238022716439,0.7949023915364715,0.663247790602237,0.6778904921880432,0.19802227094983607,0.7229311637067188,0.7811367838618231,0.46493732929817716,0.8336959168643473,0.7483588514397631,0.4494484963388688,0.5666320772143577,0.0018450675182218486,0.133166158864182,0.09898666994230441,0.3897881221002565,1.052802687664063,-0.0031210824127049634,0.8968445206631349,0.9660399058591265,0.43807918134129353,0,0,1,0,1
215,0.729693385696396,-1.5854524162449073,-0.0484379321021932,0.6513317742327631,-0.8342026696966831,0.7072936507583619,0.6346201210231581,0.7513484318260959,0.6830908867774582,0.8658328581861485,0.5767830324566963,0.6429665288846144,0.8633690061557016,0.31379773722228405,0.1751644369853694,0.6119328189031301,0.7292489544546754,0.2454301388228805,1.1131980463022157,0.19120604132168592,0.5364847527495643,0.05265340608740521,0.6500010813936732,0.7223231485862686,0.42760485076801197,0,0,1,1,0
216,-1.3167724666755254,0.8031467430164403,0.6223348710560042,-1.35251260278203,-0.8342026696966831,-1.0883395374416762,-1.3541078165178428,-1.2371081236918375,-1.1501818428021737,-1.2121960883516114,-1.2860144383193353,-1.2885563878323358,-0.5299638168180772,-1.382994216264741,-0.9572828417292728,-0.9209428527086022,-0.7428236777022058,-1.1392356409152102,-1.5672591620361052,-0.7781692546015,-1.1787039858228026,-0.9226951527686513,-0.9133835533731426,-1.2094382804199826,-1.3491557718982408,0,0,0,1,0
217,-1.5164239869642133,-1.5854524162449073,-1.5694911324957193,-1.539687485228127,-0.8342026696966831,-1.3779467188195258,-1.5245937644540777,-1.6361758476965238,-1.6358640026502804,-1.7197952165710075,-1.5670954155213326,-1.3906524137530667,-1.6795596792865024,-1.2861413264174097,-1.0651780566217905,-1.0467592409145696,-0.7388092329283498,-1.1972069835378922,-1.3377846339107293,-1.6392304573314147,-1.4387191422149799,-1.4920466389303113,-0.863160402109745,-1.4900417258844398,-1.7213560940945745,0,0,1,1,0
218,-1.001105600108207,1.444015228552139,1.259100158257738,-1.0532801273984458,-0.8342026696966831,-1.0085987888386538,-1.0479630402397038,-1.1065352988928836,-1.0016400193348876,-1.1215514862653178,-0.909992787753104,-1.1296993157416704,-0.3335685819784628,-1.338588302774183,-0.9986009720121655,-0.7516848871994823,-0.6513936806010397,-0.7587220043859901,-0.8079183347400509,-0.7795035286774489,-1.087963119225471,-0.7801970918754484,-0.7053761681847424,-0.20064604014841195,-1.2703526720874228,0,0,1,1,0
219,-1.4836951900880522,1.5146299282436495,-0.7678723386188113,-1.65456238294254,-0.8342026696966831,-1.3561138435780824,-1.5985615790384253,-1.3946571207086724,-1.467307405228813,-1.4209589196985128,-1.561039212663432,-1.5474885486705336,-0.6360734018884073,-1.5784896985210632,-0.6203045985247841,-0.9591433338175708,-0.7402085334142191,-1.4433086205866006,-1.6765040787925816,-1.511678115340152,-1.7676239577090398,-1.7218545992202305,-1.3360794379440453,-0.2784346708473711,-1.7426022587269627,0,0,1,0,1
220,-0.8794437452700088,1.2314861031247304,-1.5694911324957193,-0.9369163139423093,-0.8342026696966831,-1.089791953033589,-0.7832890133658391,-0.8345544685666875,-1.0166949678419905,-0.7683973580396003,-0.8795383660330796,-0.9041287900884086,-1.6795596792865024,-0.9323723565247044,-1.2191535030391683,-0.7228027323324988,-0.5929012295562756,-0.7535222207744219,-1.3458820340389102,-0.7236799520966241,-0.769374701176233,-0.9159586699975631,-0.7162084686799497,-1.4900417258844398,-1.0791750006399379,1,0,0,1,0
221,-1.3623764602842816,-0.9666284057361701,1.259100158257738,-1.17483930813182,-0.8342026696966831,-1.1930837306932238,-1.3371814271309344,-1.2698950793391472,-1.6110140138083278,-1.4314984800397401,-1.3470189492501214,-1.23121485517733,-0.6215044333248205,-1.1417048430496128,-0.9487798866620007,-0.9446775106667702,-0.7729595255153368,-1.0399656159465742,-1.2380292768998808,-1.6328441455023235,-1.7801896386894795,-0.9871426543852528,-1.0411258168902837,-0.5593187786610995,-1.0214956325579951,0,1,0,0,0
222,-0.8733369781183484,-0.7391876414764325,-0.7678723386188113,-0.9310606588945396,1.0784313110601436,-0.7885139209070503,-0.7626439693724705,-0.819780290961169,-0.8964784517281476,-1.0750500579926927,-1.0027465608081463,-0.8870135840044221,-0.3210883061618344,-0.72782410646083,-1.0730293589613795,-0.6927323220757126,-0.7229325799373169,-0.7236728000966797,-1.054783520375506,-0.6394899317616239,-0.799267405834818,-0.8030496761156081,-0.5591855805240379,-0.06409997926608016,-1.3326953977241376,0,0,0,1,0
223,-1.3292384684693779,-0.7391876414764325,-0.7678723386188113,-1.14199580774535,-0.8342026696966831,-1.1022661716505457,-1.320932585010046,-1.3971105201550087,-1.138054064011009,-1.3486405610339098,-1.5105647974593996,-1.2633739865112763,-0.6801224905287637,-1.254905576299748,-0.5952817775270698,-0.8680968117082966,-0.7582986817429612,-0.909151733781979,-1.352120843147931,-0.7558784138192604,-1.356677369326767,-1.3515400245569376,-0.8191995759366504,-0.6947128470488506,-0.8655742488943775,0,0,0,0,0
224,0.8619994681737736,-0.890567243534816,0.6223348710560042,0.5566722160587784,1.4124204006400056,1.0510161435585375,0.760455573248778,0.9478367728824638,0.9939190309640149,1.1461574705111934,0.9575449102900638,0.7297149261970357,0.9288690662824698,1.1374435761692876,1.2787481244163026,0.7841150860937197,0.019017267902536744,1.1853865542812227,0.24792969233466794,0.7478371706088964,1.2202749362873508,1.1610439206077816,0.2822443233834733,-0.5538394527147361,1.234979784630717,0,0,1,0,1
225,0.7735485792519554,-1.11954109302251,0.6223348710560042,0.6958066551493605,-0.8342026696966831,0.694272461631666,0.6418081704512987,0.7737778529540803,0.8495756051519382,0.5172813468925684,0.838103401406328,0.5776548838190435,1.0305484002153216,1.0648253882332068,-0.020630661716387565,0.5872288000886502,0.6969057824715338,0.5818582042324439,0.3442939083379289,0.7281181431717769,0.717259144785017,0.353369976340353,-0.22086364371555234,1.1057144282472178,1.337810478950105,0,1,0,1,0
226,0.9182287767220229,1.302445385663842,-0.7678723386188113,0.8429490803893829,-0.8342026696966831,0.9244372352396093,0.8773216238844138,0.9393545535799505,0.7135146634855413,0.7834529854824163,0.8346583158024562,1.0519755866228246,1.0074929028020676,0.9602957972428414,1.4005363675956322,1.1258101768645075,0.9908013602531273,0.6948080599353813,1.134325737308019,0.7752872083647916,0.9983946432739008,0.41238642206781456,-0.6931247233824882,0.7933087751491715,0.9333393101832671,0,0,0,1,0
227,0.6242628999033808,1.2314861031247304,-0.7678723386188113,0.5446551143685415,-0.8342026696966831,0.29172751494203747,0.7462701198776511,0.6703776339771933,0.6404672528934244,0.8769188004721423,0.6223043478302424,0.7278443146573698,0.8337781565884173,0.9016651886603853,0.5641910985074257,0.6479184001257718,0.27499827495127604,0.5759823077536596,0.8709257560562292,0.13864389674643787,0.5476286496706051,0.489580694459173,0.11382433453167853,0.8461229214289673,0.4816504547338617,0,0,0,1,0
228,-1.0558979073484418,-1.042949612663136,0.6223348710560042,-1.1055009164490055,-0.8342026696966831,-0.8739262207606939,-1.0685077342928768,-1.0129910210606337,-0.9770920915485146,-0.8592630970445987,-1.0388389773424924,-1.081958485851561,-0.5488022918328284,-1.0706025004279136,-0.6347860800338632,-0.7181594320999722,-0.6780425245722917,-1.074228079769457,-1.1389427967431758,-0.5662089776811905,-1.0026496103655054,-0.8703634367449289,-0.48838746361009294,-0.2733455416088072,-1.0669646024655717,0,0,0,1,0
229,0.7564378303924082,-1.11954109302251,0.6223348710560042,0.6784470766154228,-0.8342026696966831,0.800059498997057,0.7902591702920048,0.8065894211962548,0.7763537190651943,1.0463888760418583,0.6280337484727226,0.7548005779752734,0.8011212449731117,1.072822839661696,0.23829930340123356,0.6487736834792538,0.5641603227698002,0.9654473095658991,1.1985913734612685,1.0421481213655088,0.6455506567689179,0.9376302440054228,1.133320096303419,0.9669384688519623,0.4891408271280745,0,0,0,1,0
230,0.9641008730317858,-1.351052006378753,1.259100158257738,1.2328144460329415,-0.8342026696966831,0.6890939156280224,0.7828063762211629,1.0109494887514678,0.9463900080507615,1.2355812462265494,0.6834593945503749,1.0043413210030474,1.1256228665466377,0.968694427848683,1.4845288809608481,1.1657038351026598,0.6173968447263468,0.8794302913366181,1.23233702584911,0.9013147505770123,1.2996003844413995,0.4378837602542711,0.9003008156893313,1.136011157563253,0.4704028943254484,0,0,1,0,0
231,0.9243651028649201,-0.513850386636789,1.259100158257738,0.849203918905142,1.3808533655406496,0.637256853758938,0.7376298474391662,0.7124370345783057,1.0479223033199947,0.6533969353656489,1.140194799589314,1.069617626242064,1.1093292231597727,1.1924348765312545,1.0737883174515144,1.0095119400083403,0.34120059013419823,0.473138181419242,0.35671454831429905,1.401529098070544,0.5905601010302743,1.3985679188742812,1.33525142421638,0.06093573964626282,0.7427549547147024,0,1,0,1,0
232,-0.9963014619214462,-0.6638520421378188,-0.0484379321021932,-0.8094726945663225,1.040746184816444,-0.7554801880652844,-1.076133984995665,-0.9201742486989233,-0.8738523394814046,-1.0957724462249665,-0.8463523716605773,-1.148561668123887,-0.5034440763654123,-1.022289154501602,-1.2015047129391059,-0.784906413902903,-0.7840522477441089,-1.1602157347840185,-1.2173987479708812,-0.6714515526631304,-0.9526811088807631,-0.6862082130334736,-0.8263478804230682,-0.45908674103546293,-0.9946191917112881,0,1,0,0,0
233,1.3738065056327708,-1.1964138726716187,-1.5694911324957193,1.3103788078155119,-0.8342026696966831,1.5914748780332417,1.4886990062702221,1.5307299838225072,0.9437147369480803,1.112555577225213,1.6180063529345134,1.238827229921242,-1.6795596792865024,1.2560979941908947,1.4387273085132348,1.501328274542709,2.276730791788095,1.518555811464244,0.725620530956318,0.6480700802202904,0.6417773467716136,0.9750930898188304,1.50758262855451,-1.4900417258844398,1.281775628488018,1,0,0,1,0
234,0.7171858486287064,-0.4391701993888411,1.259100158257738,0.6386583765569386,-0.8342026696966831,1.0058112031282234,0.6765957059989098,0.8604781828462871,0.8785564568198188,0.4257114453163137,0.6326652566214489,0.539993895379374,0.8643110899709728,0.7298793023282728,0.16822883255508564,0.6011898170773211,0.5569019785725926,0.9497479103427525,1.3114962725695318,0.9136060584962286,0.6712563483941406,1.0040718731028917,0.4947256730866867,0.9040073292761571,0.2982036958202774,0,1,0,1,0
